18988	0	18	270	1
2859	0	792	270	1706
4040	0	2708	270	95
80	0	451	270	34
7592	0	28	270	7
6	0	98	270	9
16413	0	4012	270	571
3669	0	11639	270	6110
4643	0	66	270	27
1026	0	1399	270	3987
2870	0	2804	270	999
469	0	1937	270	100
21	0	2674	270	33
753	0	3766	270	2
2638	0	1438	270	298
1233	0	65	270	2
1233	0	977	270	1
22009	0	66	270	8
22010	0	21434	270	11814
10739	0	13484	270	2585
906	0	66	270	2
19	0	122	270	2
455	0	122	270	1
19	0	401	270	13
19	0	70	270	4
411	0	397	270	7
70	0	4748	270	2211
380	0	70	270	1
19	0	765	270	19
10872	0	306	270	102
972	0	219	270	1
10872	0	122	270	7
44	0	298	270	10
44	0	1241	270	16
397	0	298	270	7
1449	0	298	270	13
397	0	122	270	1
445	0	1025	270	467
455	0	70	270	1
455	0	406	270	4
608	0	122	270	8
5897	0	98	270	57
98	0	2599	270	188
4012	0	3276	270	16
8994	0	2158	270	688
511	0	21	270	1
915	0	3908	270	7277
1443	0	70	270	1
397	0	280	270	6
14725	0	397	270	1
9769	0	1418	270	50
300	0	1194	270	6525
433	0	9773	270	21833
2870	0	802	270	1
278	0	348	270	444
251	0	80	270	2
5570	0	784	270	1
511	0	66	270	1
74	0	80	270	3
4102	0	74	270	2
4102	0	66	270	2
1036	0	12534	270	2699
1212	0	122	270	3
951	0	70	270	1
122	0	19	270	2
19	0	406	270	19
400	0	44	270	1
839	0	400	270	4
117	0	1437	270	580
6495	0	2961	270	1
44	0	3121	270	57
14	0	13976	270	7779
5700	0	1175	270	460
2820	0	636	270	24
74	0	66	270	1
894	0	25	270	1
344	0	415	270	674
19	0	44	270	18
380	0	122	270	1
406	0	128	270	273
5041	0	65	270	26
66	0	636	270	12
6871	0	5613	270	1144
5633	0	3672	270	1
1301	0	18475	270	3902
17646	0	1070	270	70
22014	0	719	270	97
1256	0	1255	270	338
2754	0	1999	270	2666
221	0	1629	270	1425
12861	0	221	270	1
251	0	98	270	1
19	0	454	271	3
344	0	415	271	5
839	0	13681	271	20598
18192	0	19	271	12
22017	0	1078	271	564
5132	0	5983	271	15458
5612	0	534	271	5
972	0	6794	271	4992
4030	0	719	271	1
1896	0	22018	271	8107
77	0	514	271	2
2	0	514	271	3
2	0	1811	271	4
641	0	70	271	1
641	0	19	271	7
2490	0	2618	271	895
7834	0	3924	271	3154
904	0	21789	271	7790
473	0	7725	271	517
66	0	1125	271	22
2365	0	1437	271	495
2365	0	182	271	1
2365	0	627	271	5
407	0	122	271	1
1522	0	636	271	1
8110	0	661	271	1
28	0	65	271	8
97	0	191	271	19
6871	0	1026	271	10
709	0	14763	271	1316
3850	0	598	271	1
73	0	115	271	3
19	0	280	271	7
19067	0	4655	271	1
613	0	38	271	12
2861	0	5796	271	4
3780	0	164	271	1
642	0	50	271	1
4745	0	50	271	1
3165	0	2604	271	1
637	0	10112	271	5401
4030	0	1654	271	5
2610	0	467	271	783
238	0	260	271	1
511	0	50	271	1
2870	0	802	271	1
117	0	28	271	1
3459	0	28	271	1
2272	0	976	271	388
2389	0	1446	271	1827
1056	0	451	271	1
4478	0	451	271	56
1589	0	577	271	125
12262	0	577	271	1
16065	0	22023	271	8093
5796	0	3273	271	3749
3393	0	5721	271	7
2861	0	2436	271	23
12692	0	2435	271	5
16188	0	230	271	242
455	0	70	271	1
7592	0	191	271	2
21	0	1927	271	12
4720	0	266	271	79
922	0	9840	271	21177
1233	0	65	271	3
28	0	6800	271	3516
73	0	63	271	1
122	0	403	271	43
3423	0	1	271	1
8279	0	66	271	1
219	0	1019	271	192
219	0	28	271	2
219	0	66	271	2
8279	0	1	271	1
50	0	729	271	14
28	0	729	271	83
2694	0	729	271	21
122	0	19	271	1
400	0	399	271	33
18430	0	28	271	1
5897	0	98	271	2
1418	0	74	271	2
199	0	7592	271	5075
7592	0	199	271	105
1017	0	70	271	3
406	0	7511	271	3097
1227	0	2672	271	3844
1101	0	115	271	1
1397	0	115	271	1
915	0	70	271	1
122	0	70	271	1
397	0	70	271	2
11279	0	1026	271	1
7670	0	420	271	4167
19846	0	1214	271	2206
22029	0	847	271	926
11156	0	7680	271	3056
4981	0	265	271	60
1198	0	1234	271	1994
3058	0	252	271	130
734	0	174	271	31
1515	0	401	271	192
415	0	38	271	4
120	0	453	271	12
387	0	411	271	795
641	0	445	271	46
70	0	122	271	1
44	0	1202	271	52
44	0	122	271	2
2334	0	411	271	810
765	0	19	271	3
122	0	415	271	743
397	0	400	271	3
479	0	189	271	4
19	0	401	271	13
70	0	404	271	7917
2598	0	6	271	31
4237	0	122	271	3
451	0	3417	271	416
1840	0	64	271	1
839	0	445	271	15
1455	0	122	271	7
3500	0	8710	271	2057
950	0	70	271	2
950	0	406	271	40
3110	0	2522	271	12
415	0	122	271	1
7859	0	397	271	17
1458	0	44	271	6
6858	0	411	271	766
5299	0	25	271	1
19	0	407	271	13
2089	0	6731	271	10
120	0	70	271	2
1951	0	19	271	26
964	0	122	271	4
2557	0	189	271	158
1444	0	19	271	26
199	0	1997	271	231
415	0	504	271	1276
4247	0	627	271	145
1894	0	523	271	7
3493	0	5205	271	1
10156	0	467	271	6
10156	0	458	271	2
1028	0	4935	271	1290
466	0	4935	271	19
434	0	430	271	1
16120	0	116	271	90
1092	0	65	271	34
1092	0	66	271	10
3393	0	719	272	1
14699	0	28	272	5
80	0	0	272	2
13	0	698	272	7
1666	0	13	272	1
2886	0	524	272	3
5907	0	70	272	2
10149	0	610	272	1
1653	0	13	272	1
1653	0	524	272	1
1497	0	50	272	1
400	0	399	272	17
2598	0	1437	272	479
301	0	25	272	2
22036	0	3707	272	656
595	0	3594	272	690
8699	0	1	272	1
78	0	2506	272	7
906	0	63	272	1
19	0	959	272	35
2765	0	230	272	241
397	0	414	272	39
4059	0	1730	272	1
1479	0	1558	272	7
1732	0	428	272	166
64	0	20122	272	3298
3423	0	1	272	1
1805	0	339	272	1
719	0	61	272	62
61	0	1320	272	2
11640	0	61	272	71
7315	0	3090	272	6590
12282	0	19467	272	3432
19	0	128	272	17
7241	0	1661	272	1759
1127	0	4556	272	18167
2542	0	50	272	3
6770	0	50	272	8
397	0	3135	272	2308
4018	0	2320	272	1591
21	0	50	272	1
565	0	19	272	1
14151	0	50	272	1
3631	0	1276	272	327
781	0	876	272	4
115	0	64	272	1
380	0	5104	272	1153
4246	0	6	272	26
2662	0	177	272	213
3631	0	64	272	14
2662	0	74	272	21
73	0	63	272	1
373	0	182	272	35
0	0	1	272	1
512	0	50	272	1
2662	0	6386	272	1953
4895	0	64	272	1
20576	0	292	272	1
73	0	122	272	59
824	0	20620	272	12887
8994	0	53	272	7
14056	0	66	272	4
19516	0	847	272	2
22041	0	438	272	197
8664	0	63	272	1
4247	0	627	272	1
1702	0	97	272	2
741	0	8333	272	1271
22042	0	8369	272	16099
11161	0	64	272	1
3738	0	2397	272	2770
80	0	74	272	7
788	0	260	272	1
2729	0	10913	272	22634
2870	0	1437	272	492
300	0	50	272	98
300	0	28	272	1
893	0	17	272	144
10505	0	234	272	1
2049	0	234	272	1
893	0	301	272	519
177	0	1793	272	3
8378	0	25	272	1
2211	0	11779	272	3669
4012	0	11158	272	22978
21569	0	1729	272	1
4059	0	3264	272	2
4240	0	1729	272	3
7677	0	1138	272	495
2681	0	365	272	1
7592	0	191	272	1
455	0	70	272	1
406	0	886	272	484
5650	0	765	272	2
2283	0	839	272	86
915	0	954	272	2833
120	0	19	272	3
1511	0	122	272	6
417	0	380	272	380
958	0	70	272	2
565	0	1953	272	91
565	0	1022	272	1533
479	0	189	272	3
2741	0	70	272	2
406	0	122	272	1
400	0	122	272	3
8771	0	4322	272	2
5043	0	10512	272	1216
22045	0	4646	272	6945
2542	0	6770	272	14944
6770	0	2542	272	1647
177	0	64	272	1
2105	0	544	272	3
5646	0	70	272	1
400	0	44	272	1
122	0	397	272	3
839	0	400	272	3
280	0	122	272	2
406	0	44	272	1
455	0	214	272	109
406	0	70	272	1
44	0	445	272	15
122	0	682	272	48
682	0	122	272	2
1784	0	28	272	2
397	0	122	272	1
6432	0	3496	272	1717
115	0	3496	272	1548
8279	0	2361	272	3206
1946	0	1920	272	8
511	0	50	272	1
2385	0	280	272	41
44	0	45	272	16
6408	0	1444	272	1
2333	0	1360	272	8
21	0	2464	272	564
1956	0	19	272	1
1123	0	161	272	4
122	0	38	272	25
915	0	70	272	1
3532	0	1	272	8
9718	0	4026	272	18929
20054	0	636	272	23
17587	0	145	272	1
406	0	477	272	13
466	0	458	272	2
463	0	458	272	2
1054	0	1654	272	8
4502	0	1906	272	3
6067	0	4747	272	1449
6842	0	2971	272	1451
20040	0	5602	272	7884
486	0	65	272	22
221	0	216	272	255
3670	0	1552	272	17721
1092	0	1552	272	17721
2365	0	66	272	16
5299	0	25	273	1
21	0	50	273	1
21	0	2464	273	22
839	0	962	273	7
839	0	1945	273	61
1449	0	455	273	48
1654	0	2259	273	521
3738	0	8562	273	5246
19	0	161	273	6
19	0	1454	273	29
5299	0	7789	273	13
74	0	1418	273	7
66	0	1418	273	7
2765	0	230	273	1
91	0	251	273	257
4502	0	1906	273	1
2729	0	10913	273	2
2132	0	1522	273	132
7241	0	1661	273	2
14199	0	568	273	34
591	0	636	273	31
3097	0	2717	273	9
2813	0	2467	273	1
3175	0	2080	273	1
477	0	280	273	7
1478	0	115	273	3
1661	0	2259	273	512
2491	0	16840	273	6643
907	0	16840	273	6655
50	0	231	273	4005
1647	0	3175	273	2
10932	0	2358	273	3
11161	0	115	273	11
358	0	2259	273	1
8304	0	262	273	1
5275	0	5736	273	7124
2272	0	976	273	3
157	0	1488	273	1119
591	0	1	273	5
6881	0	70	273	1
16428	0	2610	273	1
1732	0	115	273	2
6515	0	2505	273	1546
2138	0	661	273	1
6288	0	2708	273	1
6288	0	6	273	29
2506	0	53	273	9
345	0	5492	273	1199
2780	0	705	273	179
528	0	17341	273	8957
360	0	1661	273	1436
406	0	397	273	6
380	0	70	273	1
625	0	14595	273	20365
126	0	568	273	1
7772	0	1654	273	2
2089	0	719	273	1
8828	0	145	273	2
2131	0	28	273	3
18240	0	59	273	1311
2467	0	2879	273	1
9170	0	11595	273	1226
228	0	3560	273	5
1478	0	64	273	1
126	0	127	273	1
4310	0	127	273	7
14196	0	3239	273	1
122	0	397	273	2
2804	0	2215	273	487
924	0	4863	273	7325
5440	0	7831	273	2601
397	0	122	273	1
1057	0	4643	273	1027
8804	0	7525	273	1404
13057	0	51	273	1
625	0	127	273	3
17437	0	14018	273	20955
3175	0	262	273	1
1204	0	3676	273	17
4030	0	360	273	1312
541	0	9429	273	3779
9125	0	17839	273	13746
2543	0	13031	273	1
2727	0	64	273	5
3038	0	4928	273	1
787	0	260	273	1
787	0	66	273	1
964	0	4473	273	922
662	0	2879	273	114
16669	0	17147	273	3465
16669	0	6237	273	15865
5281	0	28	273	1
77	0	76	273	3
2	0	3694	273	2408
7910	0	22059	273	12532
5610	0	28	273	11
240	0	28	273	1
7399	0	11719	273	3226
662	0	22061	273	13415
3751	0	598	273	130
5041	0	65	273	4
9729	0	2052	273	531
7772	0	2089	273	996
115	0	1568	273	2715
66	0	1568	273	2363
2626	0	3481	273	2783
2510	0	2118	273	5519
4502	0	1558	273	132
3087	0	1053	273	1755
300	0	21908	273	12642
666	0	17852	273	3563
5041	0	977	273	1
270	0	3052	273	3
642	0	50	273	1
2390	0	701	273	1
2214	0	74	273	2
319	0	81	273	1
8875	0	592	273	1
9366	0	7238	273	15145
73	0	63	273	1
444	0	298	273	5
8640	0	7770	273	2
5041	0	1438	273	15
3226	0	1977	273	1
3226	0	6	273	3
6	0	2804	273	164
74	0	4326	273	20
1418	0	4326	273	1189
66	0	4326	273	1256
5901	0	470	273	1
1429	0	1282	273	1
8438	0	5369	273	967
4255	0	849	273	123
845	0	636	273	8
13011	0	581	273	246
13011	0	3790	273	4090
13079	0	3852	273	2263
20949	0	3852	273	2263
5787	0	1730	273	185
914	0	805	273	902
594	0	592	273	50
1336	0	65	273	18
221	0	1438	273	23
7954	0	115	273	4
157	0	0	273	3
2338	0	455	273	8
2943	0	1732	273	373
1732	0	64	273	1
8485	0	110	273	1
182	0	627	273	8
305	0	219	273	1
843	0	802	273	12
5131	0	534	273	1
455	0	70	273	1
8234	0	20434	273	7388
4981	0	1521	273	13
1641	0	897	273	79
22069	0	7394	273	16578
1026	0	2736	273	118
16939	0	110	273	1
80	0	1418	273	6
16950	0	25	273	24
6141	0	1825	273	3
3276	0	74	273	1
530	0	592	273	2
1702	0	65	273	1
998	0	3071	273	738
11161	0	428	273	143
3850	0	115	273	3
67	0	5361	273	750
1026	0	914	273	2695
1124	0	2114	273	6
4438	0	592	273	53
3545	0	9656	273	21778
6570	0	25	273	2
1822	0	25	273	1
5901	0	469	273	365
8647	0	74	273	5
782	0	1282	273	304
1283	0	1282	273	1
1851	0	265	273	55
1478	0	1276	273	326
4888	0	306	273	3
1350	0	64	273	1
427	0	592	273	11
80	0	1522	273	11
1522	0	636	273	1
1314	0	2332	273	10
115	0	4977	273	325
1985	0	972	273	612
19	0	100	273	8
397	0	44	273	1
122	0	19	273	2
1510	0	400	273	6
1510	0	44	273	15
397	0	70	273	1
2557	0	70	273	1
455	0	453	273	6
2557	0	453	273	18
1018	0	19	273	4
455	0	1534	273	4170
19	0	2745	273	2470
2727	0	1732	273	5
360	0	719	273	2
1171	0	520	273	224
80	0	265	273	72
1382	0	1282	273	311
80	0	74	273	6
7592	0	976	273	375
3638	0	2626	273	1292
787	0	802	273	34
11748	0	2264	273	17141
4012	0	80	273	3
20427	0	22074	273	14547
1026	0	353	273	12
4643	0	1937	273	1
491	0	4888	273	18060
491	0	972	273	3
5048	0	930	273	2166
8786	0	6771	273	4
425	0	1496	273	2
115	0	3496	273	43
80	0	4326	273	63
8279	0	1	273	1
927	0	2666	273	833
1418	0	74	273	1
19	0	381	273	11
400	0	962	273	16
11042	0	1449	273	79
70	0	455	273	21
2485	0	44	273	16
565	0	122	273	3
3276	0	1418	273	74
122	0	1036	273	39
445	0	19	273	3
445	0	765	273	3
455	0	44	273	2
839	0	574	273	227
387	0	406	273	6
8643	0	2563	273	218
157	0	1520	273	9
1879	0	191	273	23
1036	0	44	273	3
4043	0	3936	273	10
1036	0	477	273	36
80	0	122	273	37
380	0	460	273	9
413	0	5640	273	599
4244	0	1136	273	1
1866	0	189	273	154
3715	0	3716	273	2
2845	0	122	273	8
4302	0	2845	273	1081
19	0	40	273	18
952	0	70	273	2
1653	0	6	273	20
1679	0	9719	273	21861
1679	0	8474	273	6
1667	0	1182	273	575
1667	0	1180	273	350
524	0	329	273	4
1666	0	6300	273	8
2090	0	8	273	9
1070	0	13	273	8
1666	0	524	273	2
4204	0	1183	273	748
3143	0	8765	273	937
67	0	1	273	1
1176	0	742	273	1
22078	0	13344	273	2
1092	0	63	273	1
906	0	63	273	1
6992	0	433	273	159
10478	0	80	273	18
22082	0	16013	273	11004
415	0	122	273	1
80	0	122	274	30
5299	0	1640	274	6
1431	0	1808	274	5
5721	0	145	274	1
2612	0	458	274	2
22084	0	22083	274	9193
11161	0	115	274	4
88	0	1940	274	652
11965	0	477	274	48
1956	0	19	274	1
19	0	414	274	6
787	0	66	274	1
1204	0	3676	274	5
765	0	120	274	5
413	0	69	274	212
1522	0	636	274	1
80	0	1522	274	13
2542	0	262	274	1
67	0	1	274	1
7448	0	12299	274	2374
4043	0	3936	274	3
1866	0	189	274	4
1793	0	115	274	1
11249	0	50	274	6
50	0	7658	274	2
2021	0	1697	274	2321
539	0	10992	274	6647
1227	0	429	274	273
1171	0	520	274	5
4030	0	22014	274	13743
4030	0	8892	274	4420
3601	0	28	274	5
1558	0	115	274	1
2598	0	112	274	179
1984	0	1993	274	3
15078	0	14790	274	20259
219	0	375	274	13
8	0	525	274	5
8	0	1074	274	8
1980	0	592	274	50
6563	0	3902	274	4
4240	0	1729	274	1
2704	0	1730	274	2
10660	0	719	274	83
1558	0	1079	274	995
1036	0	44	274	2
19	0	962	274	24
22089	0	191	274	261
5873	0	10952	274	22595
7332	0	177	274	219
787	0	260	274	1
22091	0	7137	274	15355
4026	0	9384	274	1692
631	0	65	274	1
15539	0	5115	274	1856
434	0	2400	274	9
5830	0	9020	274	1976
5830	0	179	274	2
14860	0	1845	274	5
1558	0	64	274	1
12210	0	64	274	1
2415	0	8029	274	16716
3084	0	63	274	19
579	0	577	274	160
1840	0	115	274	23
190	0	1270	274	3
10892	0	50	274	7
10892	0	28	274	7
8289	0	4303	274	11
77	0	1810	274	5
7135	0	625	274	247
618	0	568	274	1
11	0	698	274	1
19584	0	698	274	80
8600	0	5805	274	15448
6842	0	1981	274	5
621	0	577	274	4
80	0	1437	274	72
6144	0	1832	274	1
6144	0	17753	274	13871
15028	0	4410	274	6719
3704	0	64	274	12
1522	0	1697	274	2903
22096	0	3286	274	598
1789	0	8640	274	3415
15540	0	64	274	3
1026	0	353	274	3
4343	0	127	274	30
2506	0	78	274	1
662	0	53	274	1
1684	0	4710	274	755
4580	0	329	274	1
1666	0	9770	274	3025
177	0	1558	274	2
1271	0	6113	274	34
1233	0	252	274	15
12603	0	4881	274	1210
5041	0	65	274	2
535	0	2377	274	694
22098	0	226	274	1850
22098	0	18376	274	14469
3117	0	70	274	1
1879	0	977	274	1
218	0	2315	274	795
6527	0	1830	274	999
50	0	3936	274	1025
298	0	962	274	9
13703	0	656	274	1
1522	0	6479	274	32
1522	0	1604	274	1
3545	0	74	274	1
88	0	8888	274	3293
88	0	4376	274	12
1064	0	145	274	1
1988	0	1604	274	2
3401	0	3038	274	7801
3148	0	64	274	1
122	0	397	274	3
455	0	454	274	13
455	0	280	274	8
1702	0	1825	274	7
1732	0	2929	274	14
4043	0	1405	274	679
2598	0	1563	274	289
22101	0	1808	274	266
2090	0	11	274	19
13	0	8765	274	27
2090	0	8765	274	835
4573	0	15519	274	3853
1857	0	3545	274	2033
1857	0	74	274	28
14179	0	145	274	1
4910	0	1403	274	1105
8365	0	3504	274	599
5709	0	28	274	9
16415	0	1940	274	646
7592	0	172	274	2
7592	0	191	274	1
1864	0	397	274	15
904	0	8953	274	1
1168	0	5687	274	7026
2969	0	51	274	74
70	0	122	274	1
519	0	10306	274	2965
6563	0	2780	274	5
8440	0	1988	274	261
1118	0	67	274	1
1558	0	1793	274	1
11657	0	4888	274	7169
2603	0	436	274	3
16766	0	9277	274	1650
177	0	1731	274	1359
1398	0	2057	274	1
14196	0	3239	274	1
428	0	3398	274	301
219	0	2495	274	593
7592	0	260	274	6
11831	0	2422	274	459
306	0	4888	274	7836
1273	0	4888	274	7169
2033	0	2377	274	693
3780	0	50	274	4
13663	0	2422	274	459
2525	0	22107	274	8843
5142	0	5863	274	2787
1894	0	524	274	2
1894	0	1070	274	1
177	0	2971	274	1276
66	0	74	274	7
7592	0	28	274	2
5622	0	341	274	1264
341	0	22081	274	9204
3468	0	2599	274	1
3468	0	115	274	18
3695	0	2211	274	245
1099	0	219	274	1
18702	0	70	274	36
600	0	3207	274	2390
3459	0	28	274	1
5235	0	1339	274	297
6558	0	1125	274	37
1576	0	1387	274	1
4747	0	1387	274	169
6762	0	1452	274	675
4595	0	1729	274	1
9485	0	66	274	5
8994	0	646	274	8
2193	0	80	274	4
1272	0	306	274	9
4888	0	306	274	1
13557	0	15850	274	4532
66	0	3936	274	1002
1227	0	2422	274	3
16784	0	110	274	252
0	0	2694	274	11
0	0	373	274	11
19	0	1020	274	8
1446	0	1448	274	2265
44	0	122	274	1
400	0	44	274	1
387	0	44	274	3
839	0	641	274	36
44	0	70	274	1
70	0	445	274	1
839	0	959	274	10
19	0	413	274	79
70	0	11160	274	40
122	0	158	274	96
9656	0	3276	274	465
1336	0	221	274	153
977	0	65	274	2
221	0	1438	274	12
360	0	719	274	2
1233	0	977	274	1
5897	0	1283	274	139
904	0	2193	274	1353
662	0	28	274	1
16102	0	28	274	1
19	0	280	274	6
455	0	70	274	1
455	0	400	274	4
839	0	406	274	14
839	0	10262	274	90
839	0	122	274	1
950	0	455	274	45
1212	0	70	274	1
951	0	70	274	1
4137	0	70	274	1
454	0	414	274	59
5299	0	25	274	1
17253	0	19	274	30
5229	0	592	274	5
5229	0	508	274	282
5229	0	66	274	7
915	0	44	274	3
915	0	959	274	88
19	0	125	274	1
403	0	122	274	2
565	0	400	274	9
63	0	66	274	1
358	0	2024	274	827
4935	0	458	274	3
1028	0	468	274	1
69	0	70	274	2
69	0	170	274	133
4888	0	219	274	1
455	0	3508	274	2137
406	0	70	274	1
479	0	485	274	171
5706	0	44	274	2
565	0	7459	274	16554
574	0	7459	274	16555
11965	0	122	274	3
7459	0	1018	274	185
3733	0	265	274	47
8325	0	80	274	19
14479	0	1026	274	290
5682	0	11161	274	1661
13649	0	1283	274	139
1732	0	2377	274	689
20542	0	5186	274	1451
2919	0	1846	274	899
12161	0	2879	275	60
1317	0	8130	275	2381
4940	0	16766	275	1300
1075	0	534	275	9
6591	0	25	275	1
17279	0	1175	275	436
8	0	5113	275	3
15539	0	5123	275	1142
1036	0	405	275	26
400	0	405	275	71
400	0	1945	275	88
5299	0	719	275	10
2089	0	1654	275	2
5275	0	2879	275	2
5275	0	530	275	99
2674	0	1131	275	630
2193	0	80	275	1
893	0	3147	275	6
6368	0	7991	275	3044
1046	0	9231	275	827
4095	0	592	275	1
1623	0	127	275	3
1292	0	6	275	3
1292	0	7869	275	16865
16038	0	637	275	3123
375	0	3849	275	505
1272	0	306	275	2
4888	0	306	275	2
5275	0	2984	275	1120
3459	0	28	275	1
2506	0	53	275	5
2950	0	7379	275	15237
80	0	777	275	501
7332	0	1351	275	624
1509	0	748	275	1000
600	0	3207	275	1
22118	0	265	275	56
467	0	2610	275	537
66	0	63	275	4
8994	0	179	275	1
784	0	22124	275	12178
3382	0	138	275	14
91	0	397	275	76
2832	0	331	275	434
5437	0	3759	275	1149
5437	0	3760	275	819
2100	0	6834	275	2899
22125	0	22103	275	12225
7211	0	266	275	91
2861	0	656	275	1
13589	0	1110	275	1
2122	0	2126	275	2
9344	0	13434	275	6625
10306	0	52	275	193
7160	0	50	275	2
7160	0	3780	275	421
4699	0	2702	275	2279
80	0	3545	275	1727
5698	0	8388	275	4141
8388	0	5698	275	15651
1089	0	661	275	83
80	0	182	275	50
2943	0	177	275	216
565	0	122	275	2
38	0	182	275	7
784	0	266	275	83
784	0	2879	275	64
6	0	339	275	245
55	0	80	275	4
1317	0	11108	275	6616
1881	0	5914	275	3719
77	0	576	275	6
2	0	32	275	1
10806	0	520	275	245
8994	0	9920	275	13
22128	0	6647	275	3155
5484	0	7590	275	3590
7947	0	7590	275	3592
22129	0	2984	275	1104
4600	0	22130	275	12183
3068	0	1429	275	1852
177	0	64	275	1
1558	0	115	275	2
4977	0	7962	275	16929
5445	0	4977	275	1
1093	0	662	275	6
6715	0	782	275	234
4106	0	14763	275	1099
6466	0	50	275	1
6466	0	66	275	1
4017	0	6531	275	4109
12052	0	260	275	20
19	0	128	275	15
66	0	5897	275	61
53	0	28	275	1
53	0	64	275	4
64	0	14334	275	3695
8766	0	6731	275	3
4034	0	2265	275	881
3953	0	5557	275	1472
1478	0	64	275	1
975	0	65	275	24
135	0	63	275	1
3015	0	14531	275	6477
5564	0	3015	275	7004
745	0	849	275	1
91	0	839	275	133
4112	0	2879	275	1
53	0	299	275	3
4511	0	240	275	1
530	0	115	275	1
6794	0	306	275	100
662	0	22134	275	12204
13623	0	8257	275	435
1558	0	1793	275	2
1611	0	22135	275	12203
1558	0	2929	275	65
1690	0	1558	275	133
5873	0	18214	275	4928
1845	0	3044	275	1252
53	0	1019	275	240
28	0	115	275	17
513	0	28	275	1
1558	0	1000	275	432
19	0	40	275	15
10292	0	22137	275	12201
6271	0	6514	275	4622
3127	0	260	275	22
53	0	66	275	1
22138	0	1227	275	673
1326	0	14435	275	6327
1732	0	64	275	1
16126	0	70	275	2
